mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	22
2	2	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	18
2	2	7	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		8	44	G#2	2	28
2	2	7	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		8	44	G#2	2	33
2	2	7	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	23
2	2	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	19
3	3	8	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	40
3	3	8	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	43
3	3	8	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	37
3	3	8	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	34
3	3	9	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	41
3	3	9	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	44
3	3	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	38
3	3	9	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	35
3	3	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	42
3	3	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	45
3	3	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	39
3	3	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	36
4	4	12	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	48
4	4	12	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	49
4	4	12	2.0	0	0	4/4	2	1	1/2	1/2	1		9	63	D#4	4	47
4	4	12	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	46
5	5	16	3.0	0	0	4/4	3	1	3/4	1/2	3/2		5	59	B3	3	61
5	5	16	3.0	0	0	4/4	4	1	3/4	1/2	3/2		5	59	B3	3	63
5	5	16	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	56
5	5	16	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	50
5	5	17	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	57
5	5	17	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	51
5	5	35/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	58
5	5	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	52
5	5	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73	C#5	5	59
5	5	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	53
5	5	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		10	58	A#3	3	62
5	5	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		10	58	A#3	3	64
5	5	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	60
5	5	19	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	54
5	5	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	55
6	6	20	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	73
6	6	20	1.0	0	0	4/4	4	1	1/4	1/4	1		5	59	B3	3	78
6	6	20	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	69
6	6	20	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	65
6	6	21	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	74
6	6	21	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	79
6	6	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	66
6	6	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	70
6	6	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	75
6	6	43/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	80
6	6	22	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	76
6	6	22	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	81
6	6	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	71
6	6	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	67
6	6	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		9	51	D#3	3	77
6	6	23	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		9	51	D#3	3	82
6	6	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71	B4	4	72
6	6	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	68
7	7	24	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	89
7	7	24	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	92
7	7	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	5	71	B4	4	86
7	7	24	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	83
7	7	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	90
7	7	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	93
7	7	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	70	A#4	4	87
7	7	25	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	78	F#5	5	84
7	7	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	91
7	7	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	94
7	7	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	B4	4	88
7	7	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	85
8	8	28	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	103
8	8	28	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	104
8	8	28	2.0	0	0	4/4	2	1	1/2	1/2	1		10	70	A#4	4	101
8	8	28	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	95
8	8	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	96
8	8	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	105
8	8	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	97
8	8	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	98
8	8	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	99
8	8	63/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	100
8	8	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	102
9	9	32	1.5	0	0	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	123
9	9	32	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	106
9	9	32	0.5	0	0	4/4	2	1	1/8	1/8	1		5	83	B5	5	112
9	9	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	113
9	9	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	114
9	9	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	118
9	9	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	124
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	107
9	9	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	115
9	9	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	64	E4	4	119
9	9	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	64	E4	4	125
9	9	34	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	108
9	9	34	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	116
9	9	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	120
9	9	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	126
9	9	69/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	109
9	9	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	121
9	9	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	127
9	9	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	110
9	9	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	122
9	9	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	128
9	9	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	111
9	9	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	80	G#5	5	117
10	10	36	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	141
10	10	36	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	145
10	10	36	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	129
10	10	36	0.5	0	0	4/4	2	1	1/8	1/8	1		3	81	A5	5	135
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	83	B5	5	136
10	10	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	137
10	10	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	142
10	10	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	146
10	10	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	130
10	10	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	138
10	10	38	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	143
10	10	38	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	147
10	10	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	131
10	10	38	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	78	F#5	5	139
10	10	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	132
10	10	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	133
10	10	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	144
10	10	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	148
10	10	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	134
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	140
11	11	40	1.5	0	0	4/4	3	1	3/8	1/4	3/2		1	55	G3	3	161
11	11	40	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	165
11	11	40	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	149
11	11	40	0.5	0	0	4/4	2	1	1/8	1/8	1		1	79	G5	5	154
11	11	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	155
11	11	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	156
11	11	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	162
11	11	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	166
11	11	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	150
11	11	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	157
11	11	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	163
11	11	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	167
11	11	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	151
11	11	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	158
11	11	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	159
11	11	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	164
11	11	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	168
11	11	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	152
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	79	G5	5	160
11	11	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	153
12	12	44	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	177
12	12	44	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	181
12	12	44	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	169
12	12	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	79	G5	5	172
12	12	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	38	D2	2	178
12	12	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	38	D2	2	182
12	12	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	173
12	12	46	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		1	43	G2	2	179
12	12	46	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		1	43	G2	2	183
12	12	46	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	170
12	12	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	174
12	12	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	175
12	12	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	176
12	12	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	180
12	12	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	184
12	12	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	171
13	13	48	1.5	0	0	4/4	3	1	3/8	1/4	3/2		6	54	F#3	3	198
13	13	48	1.5	0	0	4/4	4	1	3/8	1/4	3/2		6	54	F#3	3	204
13	13	48	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	4	76	E5	5	190
13	13	48	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	185
13	13	97/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	191
13	13	195/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	192
13	13	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	75	D#5	5	193
13	13	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	199
13	13	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	205
13	13	99/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	186
13	13	199/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	187
13	13	50	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	200
13	13	50	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	206
13	13	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	194
13	13	50	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	188
13	13	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	201
13	13	101/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	207
13	13	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	195
13	13	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	202
13	13	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	208
13	13	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	196
13	13	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	203
13	13	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	209
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	197
13	13	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	189
14	14	52	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	45	A2	2	221
14	14	52	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	45	A2	2	224
14	14	52	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	215
14	14	52	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	210
14	14	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	211
14	14	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	212
14	14	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	222
14	14	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	225
14	14	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	216
14	14	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	213
14	14	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	223
14	14	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	226
14	14	54	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	217
14	14	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	77	F5	5	214
14	14	109/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	218
14	14	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	219
14	14	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	220
15	15	56	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	236
15	15	56	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	241
15	15	56	1.0	0	0	4/4	2	1	1/4	1/4	1		8	68	G#4	4	232
15	15	56	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	227
15	15	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	228
15	15	57	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	229
15	15	115/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	230
15	15	58	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	237
15	15	58	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	242
15	15	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	231
15	15	117/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	238
15	15	117/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	243
15	15	117/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	233
15	15	59	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	239
15	15	59	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	244
15	15	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	234
15	15	119/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	240
15	15	119/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	245
15	15	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	235
16	16	60	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	258
16	16	60	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	264
16	16	60	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	246
16	16	60	0.75	0	0	4/4	2	1	3/16	1/8	3/2		2	74	D5	5	253
16	16	121/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	259
16	16	121/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	265
16	16	243/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	254
16	16	61	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	260
16	16	61	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	266
16	16	61	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	247
16	16	61	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		5	71	B4	4	255
16	16	123/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	261
16	16	123/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	40	E2	2	267
16	16	247/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	248
16	16	247/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	256
16	16	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	262
16	16	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	268
16	16	62	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	249
16	16	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	257
16	16	125/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	250
16	16	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		8	44	G#2	2	263
16	16	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		8	44	G#2	2	269
16	16	63	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	251
16	16	127/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	252
17	17	64	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	45	A2	2	279
17	17	64	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	45	A2	2	285
17	17	64	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	270
17	17	129/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	274
17	17	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	271
17	17	65	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	275
17	17	131/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	280
17	17	131/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	286
17	17	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	276
17	17	66	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	281
17	17	66	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	D4	4	287
17	17	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	272
17	17	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77	F5	5	277
17	17	133/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	282
17	17	133/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	288
17	17	67	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	283
17	17	67	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	289
17	17	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	273
17	17	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	278
17	17	135/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	284
17	17	135/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	290
18	18	68	1.5	0	0	4/4	3	1	3/8	1/4	3/2		1	55	G3	3	300
18	18	68	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	306
