mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	15	15	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	35
4	3	31/2	31/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		0	72	C5	5	44
4	3	31/2	31/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	36
4	3	16	16	0.5	1	1	12/8	2	1	1/8	1/8	1		-2	70	Bb4	4	45
4	3	16	16	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	37
4	3	33/2	33/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		3	57	A3	3	50
4	3	33/2	33/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		0	72	C5	5	46
4	3	33/2	33/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-1	77	F5	5	38
4	3	35/2	35/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		0	72	C5	5	47
4	3	35/2	35/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	39
5	4	18	18	1.5	0	0	12/8	3	1	3/8	1/4	3/2		-2	58	Bb3	3	64
5	4	18	18	1.5	0	0	12/8	2	1	3/8	1/4	3/2		-1	65	F4	4	58
5	4	18	18	1.0	0	0	12/8	1	1	1/4	1/4	1		2	74	D5	5	51
5	4	19	19	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	52
5	4	39/2	39/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		3	57	A3	3	65
5	4	39/2	39/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2	1	-1	77	F5	5	53
5	4	41/2	41/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		0	72	C5	5	59
5	4	21	21	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		1	55	G3	3	66
5	4	21	21	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2	1	-2	70	Bb4	4	60
5	4	21	21	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	-1	77	F5	5	54
5	4	43/2	43/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	55
5	4	22	22	0.5	1	1	12/8	1	1	1/8	1/8	1		2	74	D5	5	56
5	4	45/2	45/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		0	48	C3	3	67
5	4	45/2	45/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1	-1	-2	70	Bb4	4	61
5	4	45/2	45/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	-3	75	Eb5	5	57
5	4	23	23	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		0	72	C5	5	62
5	4	47/2	47/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		1	67	G4	4	63
6	5	24	24	1.5	0	0	12/8	3	1	3/8	1/4	3/2		-1	53	F3	3	83
6	5	24	24	1.5	0	0	12/8	2	1	3/8	1/4	3/2		3	69	A4	4	76
6	5	24	24	0.5	0	0	12/8	1	1	1/8	1/8	1	-1	-3	75	Eb5	5	68
6	5	49/2	49/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	69
6	5	25	25	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	70
6	5	51/2	51/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		-2	46	Bb2	2	84
6	5	51/2	51/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2	1	2	74	D5	5	71
6	5	53/2	53/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-1	65	F4	4	77
6	5	27	27	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		1	43	G2	2	85
6	5	27	27	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		-1	65	F4	4	78
6	5	27	27	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	2	74	D5	5	72
6	5	55/2	55/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	73
6	5	28	28	0.5	1	1	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	79
6	5	28	28	0.5	1	1	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	74
6	5	57/2	57/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		3	45	A2	2	86
6	5	57/2	57/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	80
6	5	57/2	57/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	0	72	C5	5	75
6	5	29	29	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		1	67	G4	4	81
6	5	59/2	59/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	82
7	6	30	30	1.5	0	0	12/8	3	1	3/8	1/4	3/2		-2	46	Bb2	2	106
7	6	30	30	1.0	0	0	12/8	2	1	1/4	1/4	1		-3	63	Eb4	4	98
7	6	30	30	0.5	0	0	12/8	1	1	1/8	1/8	1	-1	0	72	C5	5	87
7	6	61/2	61/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	88
7	6	31	31	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		2	62	D4	4	99
7	6	31	31	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	89
7	6	63/2	63/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	107
7	6	63/2	63/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	90
7	6	32	32	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	91
7	6	65/2	65/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-2	70	Bb4	4	100
7	6	65/2	65/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	92
7	6	33	33	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		-3	51	Eb3	3	108
7	6	33	33	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		-2	70	Bb4	4	101
7	6	33	33	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	93
7	6	67/2	67/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		0	72	C5	5	102
7	6	67/2	67/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	94
7	6	34	34	0.5	1	1	12/8	2	1	1/8	1/8	1		-2	70	Bb4	4	103
7	6	34	34	0.5	1	1	12/8	1	1	1/8	1/8	1		2	74	D5	5	95
7	6	69/2	69/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		-1	53	F3	3	109
7	6	69/2	69/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		-2	70	Bb4	4	104
7	6	69/2	69/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		0	72	C5	5	96
7	6	71/2	71/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		3	69	A4	4	105
7	6	71/2	71/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	97
8	7	36	36	1.5	0	0	12/8	3	1	3/8	1/4	3/2		-2	46	Bb2	2	122
8	7	36	36	1.5	0	0	12/8	1	1	3/8	1/4	3/2		-2	70	Bb4	4	110
8	7	36	36	1.5	0	0	12/8	2	1	3/8	1/4	3/2		-2	70	Bb4	4	116
8	7	75/2	75/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	123
8	7	77/2	77/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-1	77	F5	5	117
8	7	77/2	77/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	111
8	7	39	39	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		-3	51	Eb3	3	124
8	7	39	39	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	112
8	7	39	39	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		-2	82	Bb5	5	118
8	7	79/2	79/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	113
8	7	40	40	0.5	1	1	12/8	2	1	1/8	1/8	1		-2	70	Bb4	4	119
8	7	40	40	0.5	1	1	12/8	1	1	1/8	1/8	1		2	74	D5	5	114
8	7	81/2	81/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		-1	53	F3	3	125
8	7	81/2	81/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		-2	70	Bb4	4	120
8	7	81/2	81/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		0	72	C5	5	115
8	7	83/2	83/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		3	69	A4	4	121
9	8	42	42	1.5	0	0	12/8	3	1	3/8	1/4	3/2		-2	46	Bb2	2	134
9	8	42	42	1.5	0	0	12/8	1	1	3/8	1/4	3/2		-2	70	Bb4	4	126
9	8	42	42	1.5	0	0	12/8	2	1	3/8	1/4	3/2		-2	70	Bb4	4	130
9	8	87/2	87/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		-2	58	Bb3	3	135
9	8	89/2	89/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	131
9	8	89/2	89/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	127
9	8	45	45	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		-1	53	F3	3	136
9	8	45	45	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		0	72	C5	5	132
9	8	45	45	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		3	81	A5	5	128
9	8	93/2	93/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		6	54	F#3	3	137
9	8	95/2	95/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		0	72	C5	5	133
9	8	95/2	95/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	129
10	9	48	48	1.5	0	0	12/8	3	1	3/8	1/4	3/2		1	55	G3	3	154
10	9	48	48	1.5	0	0	12/8	2	1	3/8	1/4	3/2		-2	70	Bb4	4	146
10	9	48	48	1.5	0	0	12/8	1	1	3/8	1/4	3/2		1	79	G5	5	138
10	9	99/2	99/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		-2	46	Bb2	2	155
10	9	101/2	101/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	147
10	9	101/2	101/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	139
10	9	51	51	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		0	48	C3	3	156
10	9	51	51	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		0	72	C5	5	148
10	9	51	51	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	140
10	9	103/2	103/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	149
10	9	103/2	103/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	141
10	9	52	52	0.5	1	1	12/8	2	1	1/8	1/8	1		0	72	C5	5	150
10	9	52	52	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	142
10	9	105/2	105/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		1	43	G2	2	157
10	9	105/2	105/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		-2	70	Bb4	4	151
10	9	105/2	105/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	143
10	9	53	53	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		0	72	C5	5	152
10	9	53	53	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	144
10	9	107/2	107/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		-2	70	Bb4	4	153
10	9	107/2	107/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	145
11	10	54	54	1.5	0	0	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	171
11	10	54	54	1.5	0	0	12/8	2	1	3/8	1/4	3/2		3	69	A4	4	165
11	10	54	54	1.5	0	0	12/8	1	1	3/8	1/4	3/2		6	78	F#5	5	158
11	10	111/2	111/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	172
11	10	113/2	113/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		6	78	F#5	5	166
11	10	113/2	113/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	86	D6	6	159
11	10	57	57	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		4	52	E3	3	173
11	10	57	57	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		1	79	G5	5	167
11	10	57	57	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	86	D6	6	160
11	10	115/2	115/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		0	84	C6	6	161
11	10	58	58	0.5	1	1	12/8	2	1	1/8	1/8	1		1	79	G5	5	168
11	10	58	58	0.5	1	1	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	162
11	10	117/2	117/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		6	54	F#3	3	174
11	10	117/2	117/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		3	81	A5	5	169
11	10	117/2	117/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		0	84	C6	6	163
11	10	119/2	119/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	170
11	10	119/2	119/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		0	84	C6	6	164
12	11	60	60	1.5	0	0	12/8	3	1	3/8	1/4	3/2		1	55	G3	3	189
12	11	60	60	1.5	0	0	12/8	2	1	3/8	1/4	3/2		2	74	D5	5	183
12	11	60	60	1.0	0	0	12/8	1	1	1/4	1/4	1		0	84	C6	6	175
12	11	61	61	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	176
12	11	123/2	123/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		-2	46	Bb2	2	190
12	11	125/2	125/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	184
12	11	125/2	125/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	177
12	11	63	63	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		0	48	C3	3	191
12	11	63	63	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		-3	75	Eb5	5	185
12	11	63	63	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	178
12	11	127/2	127/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	179
12	11	64	64	0.5	1	1	12/8	2	1	1/8	1/8	1		-3	75	Eb5	5	186
12	11	64	64	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	180
12	11	129/2	129/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	192
12	11	129/2	129/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		-1	77	F5	5	187
12	11	129/2	129/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		-4	80	Ab5	5	181
12	11	131/2	131/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		-1	77	F5	5	188
12	11	131/2	131/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-4	80	Ab5	5	182
13	12	66	66	1.5	0	0	12/8	3	1	3/8	1/4	3/2		-3	51	Eb3	3	208
13	12	66	66	1.5	0	0	12/8	2	1	3/8	1/4	3/2		-2	70	Bb4	4	201
13	12	66	66	1.0	0	0	12/8	1	1	1/4	1/4	1		3	81	A5	5	193
13	12	67	67	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	194
13	12	135/2	135/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		-2	46	Bb2	2	209
13	12	137/2	137/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	202
13	12	137/2	137/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	195
13	12	69	69	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		0	48	C3	3	210
13	12	69	69	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		0	72	C5	5	203
13	12	69	69	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	196
13	12	139/2	139/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	204
13	12	139/2	139/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	197
13	12	70	70	0.5	1	1	12/8	2	1	1/8	1/8	1		-2	70	Bb4	4	205
13	12	70	70	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	198
13	12	141/2	141/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	211
13	12	141/2	141/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		3	69	A4	4	206
13	12	141/2	141/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		1	79	G5	5	199
13	12	143/2	143/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		1	67	G4	4	207
13	12	143/2	143/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	200
14	13	72	72	1.5	0	0	12/8	3	1	3/8	1/4	3/2		1	55	G3	3	229
14	13	72	72	1.5	0	0	12/8	2	1	3/8	1/4	3/2		1	67	G4	4	222
14	13	72	72	1.0	0	0	12/8	1	1	1/4	1/4	1		1	79	G5	5	212
14	13	73	73	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	213
14	13	147/2	147/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		6	54	F#3	3	230
14	13	147/2	147/2	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2	1	2	74	D5	5	223
14	13	147/2	147/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	214
14	13	74	74	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	79	G5	5	215
14	13	149/2	149/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	216
14	13	75	75	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		1	55	G3	3	231
14	13	75	75	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1	-1	2	74	D5	5	224
14	13	75	75	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-2	82	Bb5	5	217
14	13	76	76	0.5	1	1	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	218
14	13	76	76	0.5	1	1	12/8	2	1	1/8	1/8	1		1	79	G5	5	225
14	13	153/2	153/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		-3	51	Eb3	3	232
14	13	153/2	153/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	219
14	13	153/2	153/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		1	79	G5	5	226
14	13	77	77	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	220
14	13	77	77	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		3	81	A5	5	227
14	13	155/2	155/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	221
14	13	155/2	155/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		1	79	G5	5	228
15	14	78	78	1.5	0	0	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	241
15	14	78	78	1.5	0	0	12/8	1	1	3/8	1/4	3/2		2	74	D5	5	233
15	14	78	78	1.5	0	0	12/8	2	1	3/8	1/4	3/2		6	78	F#5	5	237
15	14	159/2	159/2	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		1	43	G2	2	242
15	14	159/2	159/2	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		1	67	G4	4	238
15	14	159/2	159/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		-2	70	Bb4	4	234
15	14	81	81	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	243
15	14	81	81	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		6	66	F#4	4	239
15	14	81	81	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		3	69	A4	4	235
15	14	165/2	165/2	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		1	43	G2	2	244
15	14	165/2	165/2	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2		1	67	G4	4	240
15	14	165/2	165/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		-2	70	Bb4	4	236
16	15	84	84	1.5	0	0	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	247
16	15	84	84	1.5	0	0	12/8	2	1	3/8	1/4	3/2		6	66	F#4	4	246
16	15	84	84	1.5	0	0	12/8	1	1	3/8	1/4	3/2		3	69	A4	4	245
17	15	171/2	171/2	1.5	0	3/8	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	260
17	15	86	86	0.5	1/8	1/2	12/8	1	1	1/8	1/8	1		3	81	A5	5	248
17	15	173/2	173/2	0.5	1/4	5/8	12/8	2	1	1/8	1/8	1		-1	77	F5	5	255
17	15	173/2	173/2	0.5	1/4	5/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	249
17	15	87	87	1.5	3/8	3/4	12/8	3	1	3/8	1/4	3/2		2	62	D4	4	261
17	15	87	87	0.5	3/8	3/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	250
17	15	87	87	1.0	3/8	3/4	12/8	2	1	1/4	1/4	1		3	81	A5	5	256
17	15	175/2	175/2	0.5	1/2	7/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	251
17	15	88	88	0.5	5/8	1	12/8	2	1	1/8	1/8	1		6	78	F#5	5	257
17	15	88	88	0.5	5/8	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	252
17	15	177/2	177/2	1.5	3/4	9/8	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	262
17	15	177/2	177/2	1.0	3/4	9/8	12/8	1	1	1/4	1/4	1		2	74	D5	5	253
17	15	177/2	177/2	1.0	3/4	9/8	12/8	2	1	1/4	1/4	1		6	78	F#5	5	258
17	15	179/2	179/2	0.5	1	11/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	259
17	15	179/2	179/2	0.5	1	11/8	12/8	1	1	1/8	1/8	1		2	86	D6	6	254
18	16	90	90	3.0	0	0	12/8	3	1	3/4	1/2	3/2		1	55	G3	3	277
18	16	90	90	1.5	0	0	12/8	2	1	3/8	1/4	3/2		1	79	G5	5	271
18	16	90	90	1.5	0	0	12/8	1	1	3/8	1/4	3/2		-2	82	Bb5	5	263
18	16	92	92	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	79	G5	5	264
