mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	25
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73	C#5	5	18
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	15
2	2	7	7	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	19
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	16
3	3	8	8	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	31
3	3	8	8	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	33
3	3	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	29
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	81	A5	5	26
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	27
3	3	10	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	32
3	3	10	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	34
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	73	C#5	5	30
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	81	A5	5	28
4	4	12	12	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	43
4	4	12	12	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	46
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	39
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	35
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	40
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	36
4	4	14	14	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	44
4	4	14	14	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	47
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	41
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	37
4	4	15	15	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	45
4	4	15	15	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	48
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	42
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	38
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	55
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	58
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	52
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	49
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	56
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	59
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	57
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	60
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	68	G#4	4	53
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	50
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	54
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	51
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	68
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	71
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	65
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	61
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	62
6	6	22	22	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	69
6	6	22	22	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	72
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	68	G#4	4	66
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	63
6	6	23	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	70
6	6	23	23	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	73
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	64
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	67
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	81
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	85
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	74
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	76	E5	5	78
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	82
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		8	56	G#3	3	86
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	75
7	7	25	25	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74	D5	5	79
7	7	26	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	83
7	7	26	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	87
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	76
7	7	27	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	84
7	7	27	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	88
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	80
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	77
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	96
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	98
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	72	C5	5	92
8	8	28	28	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	77	F5	5	89
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	93
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	94
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	97
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	99
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	95
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	90
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	91
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	110
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	112
9	9	32	32	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	104
9	9	32	32	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	100
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	101
9	9	33	33	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	E5	5	102
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	105
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	111
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	113
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	106
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	107
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	108
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	103
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	109
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	121
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	123
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		8	68	G#4	4	117
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	114
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	118
10	10	37	37	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	A4	4	119
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	115
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	40	E2	2	122
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	40	E2	2	124
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	116
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	120
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	132
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	135
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	125
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	128
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	129
11	11	41	41	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	81	A5	5	126
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47	B2	2	133
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	136
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	130
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	134
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	137
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	131
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	127
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	145
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	147
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	142
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	79	G5	5	138
12	12	45	45	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77	F5	5	139
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	143
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	146
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	148
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-2	82	Bb5	5	144
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	140
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	141
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	158
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	160
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	149
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-2	82	Bb5	5	152
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	153
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	154
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	159
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	161
13	13	50	50	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	150
13	13	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	77	F5	5	155
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	156
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81	A5	5	157
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	151
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	172
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	174
14	14	52	52	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	162
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	81	A5	5	169
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	163
14	14	53	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	164
14	14	53	53	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79	G5	5	170
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	165
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	173
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	175
14	14	54	54	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	166
14	14	109/2	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	167
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	168
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	77	F5	5	171
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	183
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	185
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	176
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		4	76	E5	5	180
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	177
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	184
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	186
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	181
15	15	58	58	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	178
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	70	Bb4	4	182
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	179
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	201
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	203
16	16	60	60	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-2	70	Bb4	4	193
16	16	60	60	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	187
16	16	121/2	121/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	194
16	16	243/4	243/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	195
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	196
16	16	123/2	123/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	188
16	16	247/4	247/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	189
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	202
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	204
16	16	62	62	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	69	A4	4	197
16	16	62	62	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	190
16	16	125/2	125/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	198
16	16	251/4	251/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	199
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	200
16	16	127/2	127/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	191
16	16	255/4	255/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	192
17	17	64	64	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	212
17	17	64	64	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	213
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	209
17	17	64	64	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	205
17	17	129/2	129/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	206
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	210
17	17	65	65	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	207
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	211
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	208
18	18	68	68	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	216
18	18	68	68	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	217
18	18	68	68	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	215
18	18	68	68	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	214
