mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	43	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	293
11	11	43	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		7	73	C#5	5	269
11	11	173/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	270
11	11	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	286
11	11	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	294
11	11	87/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	271
11	11	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	3	81	A5	5	278
11	11	175/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	272
12	12	44	0.5	0	0	4/4	3	1	1/8	1/8	1		5	47	B2	2	312
12	12	44	0.5	0	0	4/4	4	1	1/8	1/8	1		5	47	B2	2	318
12	12	44	0.25	0	0	4/4	1	1	1/16	1/16	1		9	75	D#5	5	295
12	12	44	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	3	81	A5	5	308
12	12	177/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	296
12	12	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	313
12	12	89/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	319
12	12	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	297
12	12	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	80	G#5	5	309
12	12	45	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	314
12	12	45	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	320
12	12	45	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	298
12	12	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	310
12	12	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	315
12	12	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	321
12	12	183/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	299
12	12	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	316
12	12	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	322
12	12	46	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76	E5	5	300
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	311
12	12	185/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	301
12	12	93/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	302
12	12	187/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	303
12	12	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	317
12	12	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	323
12	12	47	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	304
12	12	189/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	305
12	12	95/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	306
12	12	191/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	307
13	13	48	1.0	0	0	4/4	3	1	1/4	1/4	1		8	56	G#3	3	337
13	13	48	1.0	0	0	4/4	4	1	1/4	1/4	1		8	56	G#3	3	341
13	13	48	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	324
13	13	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	325
13	13	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	338
13	13	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	342
13	13	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	326
13	13	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		8	56	G#3	3	339
13	13	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		8	56	G#3	3	343
13	13	50	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	327
13	13	201/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	330
13	13	101/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		4	76	E5	5	328
13	13	101/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		8	80	G#5	5	331
13	13	203/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	332
13	13	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	340
13	13	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	344
13	13	51	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	81	A5	5	333
13	13	205/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	334
13	13	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	329
13	13	103/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	335
13	13	207/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	336
14	14	52	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	360
14	14	52	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	362
14	14	52	0.5	0	0	4/4	2	1	1/8	1/8	1		5	83	B5	5	355
14	14	209/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	345
14	14	105/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	346
14	14	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	80	G#5	5	356
14	14	211/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	347
14	14	53	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	348
14	14	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	85	C#6	6	357
14	14	213/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	349
14	14	107/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	350
14	14	215/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	351
14	14	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	361
14	14	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	363
14	14	54	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83	B5	5	352
14	14	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	83	B5	5	358
14	14	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	353
14	14	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81	A5	5	359
14	14	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	85	C#6	6	354
15	15	56	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	388
15	15	56	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	3	81	A5	5	368
15	15	56	1.0	0	0	4/4	1	1	1/4	1/4	1		5	83	B5	5	364
15	15	225/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	373
15	15	113/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	374
15	15	113/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		8	80	G#5	5	369
15	15	227/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	375
15	15	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	389
15	15	57	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		3	57	A3	3	376
15	15	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	365
15	15	229/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	377
15	15	115/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	378
15	15	115/2	1.0	3/8	3/8	4/4	2	1	1/4	1/4	1		6	78	F#5	5	370
15	15	231/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	379
15	15	58	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		8	56	G#3	3	390
15	15	58	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		5	59	B3	3	380
15	15	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	80	G#5	5	366
15	15	233/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		8	56	G#3	3	381
15	15	117/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		7	61	C#4	4	382
15	15	117/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		7	61	C#4	4	391
15	15	117/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		4	76	E5	5	371
15	15	235/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	383
15	15	59	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		3	57	A3	3	384
15	15	59	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	392
15	15	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	367
15	15	237/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	385
15	15	119/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	386
15	15	119/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	393
15	15	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	75	D#5	5	372
15	15	239/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	387
16	16	60	0.5	0	0	4/4	3	1	1/8	1/8	1		8	56	G#3	3	414
16	16	60	0.5	0	0	4/4	4	1	1/8	1/8	1		8	56	G#3	3	420
16	16	60	0.25	0	0	4/4	1	1	1/16	1/16	1		4	76	E5	5	394
16	16	60	1.0	0	0	4/4	2	1	1/4	1/4	1		4	76	E5	5	406
16	16	241/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	395
16	16	121/2	1.0	1/8	1/8	4/4	3	1	1/4	1/4	1		4	64	E4	4	415
16	16	121/2	1.0	1/8	1/8	4/4	4	1	1/4	1/4	1		4	64	E4	4	421
16	16	121/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	396
16	16	243/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	397
16	16	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	398
16	16	245/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	407
16	16	123/2	1.0	3/8	3/8	4/4	3	1	1/4	1/4	1		2	62	D4	4	416
16	16	123/2	1.0	3/8	3/8	4/4	4	1	1/4	1/4	1		2	62	D4	4	422
16	16	123/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	408
16	16	247/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	409
16	16	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	68	G#4	4	410
16	16	249/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	399
16	16	125/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		7	61	C#4	4	417
16	16	125/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		7	61	C#4	4	423
16	16	125/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	400
16	16	251/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	401
16	16	63	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	418
16	16	63	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	424
16	16	63	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	402
16	16	253/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	403
16	16	253/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	411
16	16	127/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	419
16	16	127/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	425
16	16	127/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	404
16	16	127/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	412
16	16	255/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	413
16	16	255/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	405
17	17	64	0.25	0	0	4/4	3	1	1/16	1/16	1		3	45	A2	2	439
17	17	64	0.5	0	0	4/4	4	1	1/8	1/8	1		3	45	A2	2	455
17	17	64	0.25	0	0	4/4	2	1	1/16	1/16	1		3	69	A4	4	432
17	17	64	0.25	0	0	4/4	1	1	1/16	1/16	1		7	73	C#5	5	426
17	17	257/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	440
17	17	257/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	427
17	17	257/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	433
17	17	129/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	456
17	17	129/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		7	61	C#4	4	441
17	17	129/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	434
17	17	129/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		4	76	E5	5	428
17	17	259/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	442
17	17	259/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	435
17	17	65	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		2	62	D4	4	443
17	17	65	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	457
17	17	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	436
17	17	261/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	444
17	17	131/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	458
17	17	131/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	445
17	17	131/2	1.0	3/8	3/8	4/4	1	1	1/4	1/4	1		2	74	D5	5	429
17	17	263/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	446
17	17	66	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		3	57	A3	3	447
17	17	66	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	459
17	17	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	437
17	17	265/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		3	45	A2	2	448
17	17	133/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	460
17	17	133/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		7	49	C#3	3	449
17	17	133/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		7	73	C#5	5	430
17	17	267/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		3	45	A2	2	450
17	17	67	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		5	47	B2	2	451
17	17	67	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	461
17	17	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	438
17	17	269/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	452
17	17	135/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	462
17	17	135/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	453
17	17	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	5	71	B4	4	431
17	17	271/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	454
18	18	68	0.25	0	0	4/4	3	1	1/16	1/16	1		3	57	A3	3	477
18	18	68	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	489
18	18	68	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	5	71	B4	4	463
18	18	68	1.0	0	0	4/4	2	1	1/4	1/4	1		7	73	C#5	5	470
18	18	273/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	478
18	18	137/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	490
18	18	137/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		7	61	C#4	4	479
18	18	137/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		3	69	A4	4	464
18	18	275/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	480
18	18	69	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	491
18	18	69	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		5	59	B3	3	481
18	18	69	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	471
18	18	277/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		7	61	C#4	4	482
18	18	139/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	492
18	18	139/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	483
18	18	139/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	465
18	18	139/2	1.0	3/8	3/8	4/4	2	1	1/4	1/4	1		5	71	B4	4	472
18	18	279/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	484
18	18	279/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	466
18	18	70	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		7	61	C#4	4	485
18	18	70	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		7	61	C#4	4	493
18	18	70	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		11	65	E#4	4	467
18	18	141/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	486
18	18	141/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	494
18	18	141/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	473
18	18	141/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		7	73	C#5	5	468
18	18	71	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	487
18	18	71	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	495
18	18	71	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	474
18	18	143/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	488
18	18	143/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	496
18	18	143/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		8	68	G#4	4	475
18	18	143/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	5	71	B4	4	469
18	18	287/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	476
19	19	72	0.5	0	0	4/4	3	1	1/8	1/8	1		7	49	C#3	3	512
19	19	72	0.5	0	0	4/4	4	1	1/8	1/8	1		7	49	C#3	3	520
19	19	72	0.5	0	0	4/4	2	1	1/8	1/8	1		11	65	E#4	4	505
19	19	72	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	5	71	B4	4	497
19	19	145/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	513
19	19	145/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	521
19	19	145/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66	F#4	4	506
19	19	145/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	498
19	19	73	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	514
19	19	73	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	522
19	19	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	499
19	19	147/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	515
19	19	147/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	523
19	19	147/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		11	65	E#4	4	507
19	19	74	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	42	F#2	2	516
19	19	74	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	42	F#2	2	524
19	19	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	508
19	19	74	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	500
19	19	297/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	501
19	19	149/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	502
19	19	299/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	503
19	19	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	504
19	19	301/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	517
19	19	301/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	509
19	19	151/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		9	51	D#3	3	518
19	19	151/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	83	B5	5	510
19	19	303/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	519
19	19	303/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	511
20	20	76	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	541
20	20	76	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	549
20	20	76	1.0	0	0	4/4	2	1	1/4	1/4	1		9	75	D#5	5	533
20	20	305/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	525
20	20	153/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		9	75	D#5	5	526
20	20	307/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	527
20	20	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	528
20	20	309/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	542
20	20	309/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	534
20	20	155/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	543
20	20	155/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	535
20	20	311/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	544
20	20	311/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	536
20	20	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	545
20	20	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	550
20	20	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	68	G#4	4	537
20	20	313/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	529
20	20	157/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	530
20	20	315/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	531
20	20	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	532
20	20	317/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	546
20	20	317/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		8	80	G#5	5	538
20	20	159/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		7	49	C#3	3	547
20	20	159/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	539
20	20	319/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	548
20	20	319/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	80	G#5	5	540
21	21	80	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	570
21	21	80	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	575
21	21	80	1.0	0	0	4/4	2	1	1/4	1/4	1		7	73	C#5	5	562
21	21	321/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	551
21	21	161/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	552
21	21	323/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	553
21	21	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	554
21	21	325/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	571
21	21	325/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	563
21	21	163/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	572
21	21	163/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	564
21	21	327/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	573
21	21	327/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	565
21	21	82	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	574
21	21	82	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	576
21	21	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	566
21	21	329/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	555
21	21	165/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	556
21	21	331/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	557
21	21	83	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		6	78	F#5	5	558
21	21	333/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	559
21	21	333/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	567
21	21	167/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	560
21	21	167/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	568
