mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
33	33	0	0	6/8	3	1	3/16	1/8	3/2		2	50		636
33	33	0	0	6/8	4	1	3/16	1/8	3/2		2	50		642
33	33	0	0	6/8	2	1	3/16	1/8	3/2		3	69		630
33	33	0	0	6/8	1	1	3/16	1/8	3/2		6	78		625
33	33	3/16	3/16	6/8	3	1	1/16	1/16	1		4	52		637
33	33	3/16	3/16	6/8	4	1	1/16	1/16	1		4	52		643
33	33	3/16	3/16	6/8	2	1	1/16	1/16	1		1	67		631
33	33	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79		626
33	33	1/4	1/4	6/8	3	1	1/8	1/8	1		6	54		638
33	33	1/4	1/4	6/8	4	1	1/8	1/8	1		6	54		644
33	33	1/4	1/4	6/8	2	1	1/8	1/8	1		6	66		632
33	33	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81		627
33	33	3/8	3/8	6/8	3	1	1/8	1/8	1		1	55		639
33	33	3/8	3/8	6/8	4	1	1/8	1/8	1		1	55		645
33	33	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62		633
33	33	3/8	3/8	6/8	1	1	1/8	1/8	1		5	83		628
33	33	1/2	1/2	6/8	3	1	1/8	1/8	1		3	57		640
33	33	1/2	1/2	6/8	4	1	1/8	1/8	1		3	57		646
33	33	1/2	1/2	6/8	2	1	3/16	1/8	3/2		2	62		634
33	33	1/2	1/2	6/8	1	1	1/4	1/4	1		4	76		629
33	33	5/8	5/8	6/8	3	1	1/8	1/8	1		3	45		641
33	33	5/8	5/8	6/8	4	1	1/8	1/8	1		3	45		647
33	33	11/16	11/16	6/8	2	1	1/16	1/16	1		7	61		635
34	34	0	0	6/8	3	1	1/4	1/4	1		2	50		656
34	34	0	0	6/8	4	1	1/4	1/4	1		2	50		659
34	34	0	0	6/8	2	1	1/8	1/8	1		2	62		652
34	34	0	0	6/8	1	1	1/8	1/8	1		2	74		648
34	34	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74		653
34	34	1/8	1/8	6/8	1	1	1/8	1/8	1		6	78		649
34	34	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74		654
34	34	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78		650
34	34	3/8	3/8	6/8	2	1	1/4	1/4	1		5	71		655
34	34	3/8	3/8	6/8	1	1	1/4	1/4	1		2	74		651
34	34	1/2	1/2	6/8	3	1	1/8	1/8	1		1	55		657
34	34	1/2	1/2	6/8	4	1	1/8	1/8	1		1	55		660
34	34	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55		658
34	34	5/8	5/8	6/8	4	1	1/8	1/8	1		1	55		661
35	35	0	0	6/8	3	1	1/4	1/4	1		4	52		670
35	35	0	0	6/8	4	1	1/4	1/4	1		4	52		674
35	35	1/8	1/8	6/8	2	1	1/16	1/16	1		4	76		666
35	35	1/8	1/8	6/8	1	1	1/16	1/16	1		1	79		662
35	35	3/16	3/16	6/8	2	1	1/16	1/16	1		2	74		667
35	35	3/16	3/16	6/8	1	1	1/16	1/16	1		6	78		663
35	35	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76		668
35	35	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79		664
35	35	3/8	3/8	6/8	2	1	1/4	1/4	1		7	73		669
35	35	3/8	3/8	6/8	1	1	1/4	1/4	1		4	76		665
35	35	1/2	1/2	6/8	3	1	1/16	1/16	1		3	57		671
35	35	1/2	1/2	6/8	4	1	1/16	1/16	1		3	57		675
35	35	9/16	9/16	6/8	3	1	1/16	1/16	1		1	55		672
35	35	9/16	9/16	6/8	4	1	1/16	1/16	1		1	55		676
35	35	5/8	5/8	6/8	3	1	1/8	1/8	1		3	57		673
35	35	5/8	5/8	6/8	4	1	1/8	1/8	1		3	57		677
36	36	0	0	6/8	3	1	1/4	1/4	1		6	54		690
36	36	0	0	6/8	4	1	1/4	1/4	1		6	54		693
36	36	1/8	1/8	6/8	2	1	1/8	1/8	1		6	78		685
36	36	1/8	1/8	6/8	1	1	1/8	1/8	1		3	81		678
36	36	1/4	1/4	6/8	2	1	1/8	1/8	1		6	78		686
36	36	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81		679
36	36	3/8	3/8	6/8	2	1	1/8	1/8	1		2	74		687
36	36	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78		680
36	36	1/2	1/2	6/8	3	1	1/8	1/8	1		2	50		691
36	36	1/2	1/2	6/8	4	1	1/8	1/8	1		2	50		694
36	36	1/2	1/2	6/8	1	1	1/16	1/16	1		6	78		681
36	36	1/2	1/2	6/8	2	1	1/8	1/8	1		3	81		688
36	36	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76		682
36	36	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50		692
36	36	5/8	5/8	6/8	4	1	1/8	1/8	1		2	50		695
36	36	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74		683
36	36	5/8	5/8	6/8	2	1	1/8	1/8	1		5	83		689
36	36	11/16	11/16	6/8	1	1	1/16	1/16	1		7	73		684
37	37	0	0	6/8	3	1	1/4	1/4	1		4	52		712
37	37	0	0	6/8	4	1	1/4	1/4	1		4	52		717
37	37	0	0	6/8	1	1	1/8	1/8	1		5	71		696
37	37	0	0	6/8	2	1	1/8	1/8	1		8	80		706
37	37	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73		697
37	37	1/8	1/8	6/8	2	1	1/8	1/8	1		4	76		707
37	37	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71		698
37	37	1/4	1/4	6/8	3	1	1/8	1/8	1		7	49		713
37	37	1/4	1/4	6/8	4	1	1/8	1/8	1		7	49		718
37	37	1/4	1/4	6/8	1	1	1/16	1/16	1		3	69		699
37	37	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76		708
37	37	5/16	5/16	6/8	1	1	1/16	1/16	1		8	68		700
37	37	3/8	3/8	6/8	3	1	1/4	1/4	1		6	54		714
37	37	3/8	3/8	6/8	4	1	1/4	1/4	1		6	54		719
37	37	3/8	3/8	6/8	1	1	1/8	1/8	1		3	69		701
37	37	3/8	3/8	6/8	2	1	1/8	1/8	1		4	76		709
37	37	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71		702
37	37	1/2	1/2	6/8	2	1	1/8	1/8	1		2	74		710
37	37	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69		703
37	37	5/8	5/8	6/8	3	1	1/16	1/16	1		4	52		715
37	37	5/8	5/8	6/8	4	1	1/16	1/16	1		4	52		720
37	37	5/8	5/8	6/8	1	1	1/16	1/16	1		8	68		704
37	37	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74		711
37	37	11/16	11/16	6/8	3	1	1/16	1/16	1		2	50		716
37	37	11/16	11/16	6/8	4	1	1/16	1/16	1		2	50		721
37	37	11/16	11/16	6/8	1	1	1/16	1/16	1		6	66		705
38	38	0	0	6/8	3	1	1/4	1/4	1		4	52		738
38	38	0	0	6/8	4	1	1/4	1/4	1		4	52		744
38	38	0	0	6/8	1	1	1/8	1/8	1		8	68		722
38	38	0	0	6/8	2	1	1/8	1/8	1		2	74		732
38	38	1/8	1/8	6/8	1	1	1/16	1/16	1		3	69		723
38	38	1/8	1/8	6/8	2	1	1/8	1/8	1		7	73		733
38	38	3/16	3/16	6/8	1	1	1/16	1/16	1		8	68		724
38	38	1/4	1/4	6/8	3	1	1/16	1/16	1		2	50		739
38	38	1/4	1/4	6/8	4	1	1/16	1/16	1		2	50		745
38	38	1/4	1/4	6/8	1	1	1/16	1/16	1		6	66		725
38	38	1/4	1/4	6/8	2	1	1/8	1/8	1		7	73		734
38	38	5/16	5/16	6/8	3	1	1/16	1/16	1		7	49		740
38	38	5/16	5/16	6/8	4	1	1/16	1/16	1		7	49		746
38	38	5/16	5/16	6/8	1	1	1/16	1/16	1		4	64		726
38	38	3/8	3/8	6/8	3	1	1/4	1/4	1		2	50		741
38	38	3/8	3/8	6/8	4	1	1/4	1/4	1		2	50		747
38	38	3/8	3/8	6/8	1	1	1/8	1/8	1		6	66		727
38	38	3/8	3/8	6/8	2	1	1/8	1/8	1		7	73		735
38	38	1/2	1/2	6/8	1	1	1/16	1/16	1		8	68		728
38	38	1/2	1/2	6/8	2	1	1/8	1/8	1		5	71		736
38	38	9/16	9/16	6/8	1	1	1/16	1/16	1		6	66		729
38	38	5/8	5/8	6/8	3	1	1/16	1/16	1		7	49		742
38	38	5/8	5/8	6/8	4	1	1/16	1/16	1		7	49		748
38	38	5/8	5/8	6/8	1	1	1/16	1/16	1		4	64		730
38	38	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71		737
38	38	11/16	11/16	6/8	3	1	1/16	1/16	1		5	47		743
38	38	11/16	11/16	6/8	4	1	1/16	1/16	1		5	47		749
38	38	11/16	11/16	6/8	1	1	1/16	1/16	1		2	62		731
39	39	0	0	6/8	3	1	1/4	1/4	1		7	49		762
39	39	0	0	6/8	4	1	1/4	1/4	1		7	49		767
39	39	0	0	6/8	1	1	1/4	1/4	1		4	64		750
39	39	0	0	6/8	2	1	1/8	1/8	1		5	71		755
39	39	1/8	1/8	6/8	2	1	1/8	1/8	1		3	69		756
39	39	1/4	1/4	6/8	3	1	1/8	1/8	1		7	49		763
39	39	1/4	1/4	6/8	4	1	1/8	1/8	1		7	49		768
39	39	1/4	1/4	6/8	1	1	1/8	1/8	1	1	3	69		751
39	39	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76		757
39	39	3/8	3/8	6/8	3	1	1/8	1/8	1		2	50		764
39	39	3/8	3/8	6/8	4	1	1/8	1/8	1		2	50		769
39	39	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	3	69		752
39	39	3/8	3/8	6/8	2	1	1/16	1/16	1		2	74		758
39	39	7/16	7/16	6/8	2	1	1/16	1/16	1		7	73		759
39	39	1/2	1/2	6/8	3	1	1/8	1/8	1		4	52		765
39	39	1/2	1/2	6/8	4	1	1/8	1/8	1		4	52		770
39	39	1/2	1/2	6/8	1	1	3/16	1/8	3/2		3	69		753
39	39	1/2	1/2	6/8	2	1	3/16	1/8	3/2		5	71		760
39	39	5/8	5/8	6/8	3	1	1/8	1/8	1		4	40		766
39	39	5/8	5/8	6/8	4	1	1/8	1/8	1		4	40		771
39	39	11/16	11/16	6/8	1	1	1/16	1/16	1		8	68		754
39	39	11/16	11/16	6/8	2	1	1/16	1/16	1		5	71		761
40	40	0	0	6/8	3	1	1/4	1/4	1		3	45		784
40	40	0	0	6/8	4	1	1/4	1/4	1		3	45		789
40	40	0	0	6/8	1	1	1/8	1/8	1		3	69		772
40	40	0	0	6/8	2	1	1/8	1/8	1		3	69		778
40	40	1/8	1/8	6/8	2	1	1/16	1/16	1		7	73		779
40	40	1/8	1/8	6/8	1	1	1/16	1/16	1		4	76		773
40	40	3/16	3/16	6/8	2	1	1/16	1/16	1		5	71		780
40	40	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74		774
40	40	1/4	1/4	6/8	2	1	1/16	1/16	1		3	69		781
40	40	1/4	1/4	6/8	1	1	1/16	1/16	1		7	73		775
40	40	5/16	5/16	6/8	2	1	1/16	1/16	1		8	68		782
40	40	5/16	5/16	6/8	1	1	1/16	1/16	1		5	71		776
40	40	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69		783
40	40	3/8	3/8	6/8	1	1	1/4	1/4	1		7	73		777
40	40	1/2	1/2	6/8	3	1	1/16	1/16	1		3	57		785
40	40	1/2	1/2	6/8	4	1	1/16	1/16	1		3	57		790
40	40	9/16	9/16	6/8	3	1	1/16	1/16	1		1	55		786
40	40	9/16	9/16	6/8	4	1	1/16	1/16	1		1	55		791
40	40	5/8	5/8	6/8	3	1	1/16	1/16	1		6	54		787
40	40	5/8	5/8	6/8	4	1	1/16	1/16	1		6	54		792
40	40	11/16	11/16	6/8	3	1	1/16	1/16	1		4	52		788
40	40	11/16	11/16	6/8	4	1	1/16	1/16	1		4	52		793
41	41	0	0	6/8	3	1	1/4	1/4	1		6	54		804
41	41	0	0	6/8	4	1	1/4	1/4	1		6	54		809
41	41	1/8	1/8	6/8	2	1	1/16	1/16	1		2	74		799
41	41	1/8	1/8	6/8	1	1	1/16	1/16	1		6	78		794
41	41	3/16	3/16	6/8	2	1	1/16	1/16	1		7	73		800
41	41	3/16	3/16	6/8	1	1	1/16	1/16	1		4	76		795
41	41	1/4	1/4	6/8	2	1	1/16	1/16	1		5	71		801
41	41	1/4	1/4	6/8	1	1	1/16	1/16	1		2	74		796
41	41	5/16	5/16	6/8	2	1	1/16	1/16	1		3	69		802
41	41	5/16	5/16	6/8	1	1	1/16	1/16	1		7	73		797
41	41	3/8	3/8	6/8	2	1	1/4	1/4	1		5	71		803
41	41	3/8	3/8	6/8	1	1	1/4	1/4	1		2	74		798
41	41	1/2	1/2	6/8	3	1	1/16	1/16	1		5	59		805
41	41	1/2	1/2	6/8	4	1	1/16	1/16	1		5	59		810
41	41	9/16	9/16	6/8	3	1	1/16	1/16	1		3	57		806
41	41	9/16	9/16	6/8	4	1	1/16	1/16	1		3	57		811
41	41	5/8	5/8	6/8	3	1	1/16	1/16	1		1	55		807
41	41	5/8	5/8	6/8	4	1	1/16	1/16	1		1	55		812
41	41	11/16	11/16	6/8	3	1	1/16	1/16	1		6	54		808
41	41	11/16	11/16	6/8	4	1	1/16	1/16	1		6	54		813
42	42	0	0	6/8	3	1	1/8	1/8	1		1	55		826
42	42	0	0	6/8	4	1	1/8	1/8	1		1	55		829
42	42	1/8	1/8	6/8	3	1	1/4	1/4	1		4	52		827
42	42	1/8	1/8	6/8	4	1	1/4	1/4	1		4	52		830
42	42	1/8	1/8	6/8	2	1	1/16	1/16	1		4	76		821
42	42	1/8	1/8	6/8	1	1	1/16	1/16	1		1	79		814
42	42	3/16	3/16	6/8	2	1	1/16	1/16	1		2	74		822
42	42	3/16	3/16	6/8	1	1	1/16	1/16	1		6	78		815
42	42	1/4	1/4	6/8	2	1	1/16	1/16	1		7	73		823
42	42	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76		816
42	42	5/16	5/16	6/8	2	1	1/16	1/16	1		5	71		824
42	42	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74		817
42	42	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57		828
42	42	3/8	3/8	6/8	4	1	1/4	1/4	1		3	57		831
42	42	3/8	3/8	6/8	2	1	1/4	1/4	1		7	73		825
42	42	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76		818
42	42	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81		819
42	42	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81		820
43	43	0	0	6/8	1	1	1/8	1/8	1		4	76		832
43	43	1/8	1/8	6/8	1	1	1/8	1/8	1		6	78		833
43	43	1/8	1/8	6/8	2	1	1/8	1/8	1		3	81		838
43	43	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78		834
43	43	1/4	1/4	6/8	2	1	1/8	1/8	1		3	81		839
43	43	3/8	3/8	6/8	1	1	1/8	1/8	1		7	73		835
43	43	3/8	3/8	6/8	2	1	1/4	1/4	1		4	76		840
43	43	1/2	1/2	6/8	1	1	1/8	1/8	1		2	86		836
43	43	5/8	5/8	6/8	1	1	1/8	1/8	1		2	86		837
44	44	0	0	6/8	1	1	1/8	1/8	1		3	81		841
44	44	1/8	1/8	6/8	1	1	1/8	1/8	1		5	83		842
44	44	1/8	1/8	6/8	2	1	1/8	1/8	1		2	86		847
44	44	1/4	1/4	6/8	1	1	1/8	1/8	1		5	83		843
44	44	1/4	1/4	6/8	2	1	1/8	1/8	1		2	86		848
44	44	3/8	3/8	6/8	3	1	1/8	1/8	1		2	50		852
44	44	3/8	3/8	6/8	4	1	1/8	1/8	1		2	50		855
44	44	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78		844
44	44	3/8	3/8	6/8	2	1	1/8	1/8	1		3	81		849
44	44	1/2	1/2	6/8	3	1	1/8	1/8	1		6	54		853
44	44	1/2	1/2	6/8	4	1	1/8	1/8	1		6	54		856
44	44	1/2	1/2	6/8	1	1	1/8	1/8	1		6	78		845
44	44	1/2	1/2	6/8	2	1	1/8	1/8	1		3	81		850
44	44	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55		854
44	44	5/8	5/8	6/8	4	1	1/8	1/8	1		1	55		857
44	44	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78		846
44	44	5/8	5/8	6/8	2	1	1/8	1/8	1		3	81		851
45	45	0	0	6/8	3	1	1/8	1/8	1		3	57		871
45	45	0	0	6/8	4	1	1/8	1/8	1		3	57		875
45	45	0	0	6/8	1	1	1/8	1/8	1		7	73		858
45	45	0	0	6/8	2	1	1/8	1/8	1		4	76		863
45	45	1/8	1/8	6/8	3	1	1/4	1/4	1		3	57		872
45	45	1/8	1/8	6/8	4	1	1/4	1/4	1		3	57		876
45	45	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		859
45	45	1/8	1/8	6/8	2	1	1/8	1/8	1		6	78		864
45	45	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74		860
45	45	1/4	1/4	6/8	2	1	1/8	1/8	1		6	78		865
45	45	3/8	3/8	6/8	3	1	1/4	1/4	1		3	45		873
45	45	3/8	3/8	6/8	4	1	1/4	1/4	1		3	45		877
45	45	3/8	3/8	6/8	1	1	1/4	1/4	1		3	69		861
45	45	3/8	3/8	6/8	2	1	1/8	1/8	1		7	73		866
45	45	1/2	1/2	6/8	2	1	1/16	1/16	1		6	78		867
45	45	9/16	9/16	6/8	2	1	1/16	1/16	1		4	76		868
45	45	5/8	5/8	6/8	3	1	1/8	1/8	1		6	54		874
45	45	5/8	5/8	6/8	4	1	1/8	1/8	1		6	54		878
45	45	5/8	5/8	6/8	2	1	1/16	1/16	1		2	74		869
45	45	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81		862
45	45	11/16	11/16	6/8	2	1	1/16	1/16	1		7	73		870
46	46	0	0	6/8	3	1	1/4	1/4	1		5	59		895
46	46	0	0	6/8	4	1	1/4	1/4	1		5	59		901
46	46	0	0	6/8	2	1	1/8	1/8	1		2	74		885
46	46	0	0	6/8	1	1	1/8	1/8	1		3	81		879
46	46	1/8	1/8	6/8	2	1	1/16	1/16	1		4	76		886
46	46	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79		880
46	46	3/16	3/16	6/8	2	1	1/16	1/16	1		2	74		887
46	46	1/4	1/4	6/8	3	1	1/16	1/16	1		3	57		896
46	46	1/4	1/4	6/8	4	1	1/16	1/16	1		3	57		902
46	46	1/4	1/4	6/8	2	1	1/16	1/16	1		7	73		888
46	46	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79		881
46	46	5/16	5/16	6/8	3	1	1/16	1/16	1		1	55		897
46	46	5/16	5/16	6/8	4	1	1/16	1/16	1		1	55		903
46	46	5/16	5/16	6/8	2	1	1/16	1/16	1		5	71		889
46	46	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57		898
46	46	3/8	3/8	6/8	4	1	1/4	1/4	1		3	57		904
46	46	3/8	3/8	6/8	2	1	1/8	1/8	1		7	73		890
46	46	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79		882
46	46	1/2	1/2	6/8	2	1	1/16	1/16	1		2	74		891
46	46	1/2	1/2	6/8	1	1	1/8	1/8	1		6	78		883
46	46	9/16	9/16	6/8	2	1	1/16	1/16	1		7	73		892
46	46	5/8	5/8	6/8	3	1	1/16	1/16	1		1	55		899
46	46	5/8	5/8	6/8	4	1	1/16	1/16	1		1	55		905
46	46	5/8	5/8	6/8	2	1	1/16	1/16	1		5	71		893
46	46	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78		884
46	46	11/16	11/16	6/8	3	1	1/16	1/16	1		6	54		900
46	46	11/16	11/16	6/8	4	1	1/16	1/16	1		6	54		906
46	46	11/16	11/16	6/8	2	1	1/16	1/16	1		3	69		894
47	47	0	0	6/8	3	1	1/4	1/4	1		1	55		920
47	47	0	0	6/8	4	1	1/4	1/4	1		1	55		925
47	47	0	0	6/8	2	1	1/8	1/8	1		5	71		913
47	47	0	0	6/8	1	1	1/8	1/8	1		6	78		907
47	47	1/8	1/8	6/8	2	1	1/16	1/16	1		7	73		914
47	47	1/8	1/8	6/8	1	1	1/8	1/8	1		4	76		908
47	47	3/16	3/16	6/8	2	1	1/16	1/16	1		5	71		915
47	47	1/4	1/4	6/8	3	1	1/16	1/16	1		6	54		921
47	47	1/4	1/4	6/8	4	1	1/16	1/16	1		6	54		926
47	47	1/4	1/4	6/8	2	1	1/16	1/16	1		3	69		916
47	47	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76		909
47	47	5/16	5/16	6/8	3	1	1/16	1/16	1		4	52		922
47	47	5/16	5/16	6/8	4	1	1/16	1/16	1		4	52		927
47	47	5/16	5/16	6/8	2	1	1/16	1/16	1		1	67		917
47	47	3/8	3/8	6/8	3	1	1/4	1/4	1		6	54		923
47	47	3/8	3/8	6/8	4	1	1/4	1/4	1		6	54		928
47	47	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69		918
47	47	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76		910
47	47	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74		911
47	47	5/8	5/8	6/8	3	1	1/8	1/8	1		6	54		924
47	47	5/8	5/8	6/8	4	1	1/8	1/8	1		6	54		929
47	47	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74		919
47	47	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81		912
48	48	0	0	6/8	3	1	1/8	1/8	1		1	55		943
48	48	0	0	6/8	4	1	1/8	1/8	1		1	55		948
48	48	0	0	6/8	2	1	1/4	1/4	1		2	74		939
48	48	0	0	6/8	1	1	1/16	1/16	1		1	79		930
48	48	1/16	1/16	6/8	1	1	1/16	1/16	1		6	78		931
48	48	1/8	1/8	6/8	3	1	1/8	1/8	1		3	57		944
48	48	1/8	1/8	6/8	4	1	1/8	1/8	1		3	57		949
48	48	1/8	1/8	6/8	1	1	3/16	1/8	3/2		4	76		932
48	48	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45		945
48	48	1/4	1/4	6/8	4	1	1/8	1/8	1		3	45		950
48	48	1/4	1/4	6/8	2	1	1/8	1/8	1		7	73		940
48	48	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76		933
48	48	3/8	3/8	6/8	3	1	1/4	1/4	1		2	50		946
48	48	3/8	3/8	6/8	4	1	1/4	1/4	1		2	50		951
48	48	3/8	3/8	6/8	1	1	1/8	1/8	1		2	74		934
48	48	3/8	3/8	6/8	2	1	1/8	1/8	1		2	74		941
48	48	1/2	1/2	6/8	1	1	1/16	1/16	1		2	74		935
48	48	1/2	1/2	6/8	2	1	1/4	1/4	1	1	5	83		942
48	48	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76		936
48	48	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62		947
48	48	5/8	5/8	6/8	4	1	1/8	1/8	1		2	62		952
48	48	5/8	5/8	6/8	1	1	1/16	1/16	1		6	78		937
48	48	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79		938
49	49	0	0	6/8	3	1	1/4	1/4	1		7	61		967
49	49	0	0	6/8	4	1	1/4	1/4	1		7	61		971
49	49	0	0	6/8	1	1	1/8	1/8	1		4	76		953
49	49	0	0	6/8	2	1	1/8	1/8	1	-1	5	83		963
49	49	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73		954
49	49	1/8	1/8	6/8	2	1	1/4	1/4	1	1	3	81		964
49	49	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74		955
49	49	1/4	1/4	6/8	3	1	1/8	1/8	1		7	61		968
49	49	1/4	1/4	6/8	4	1	1/8	1/8	1		7	61		972
49	49	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76		956
49	49	5/16	5/16	6/8	1	1	1/16	1/16	1		6	78		957
49	49	3/8	3/8	6/8	3	1	1/4	1/4	1		5	59		969
49	49	3/8	3/8	6/8	4	1	1/4	1/4	1		5	59		973
49	49	3/8	3/8	6/8	1	1	1/8	1/8	1		2	74		958
49	49	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	3	81		965
49	49	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71		959
49	49	1/2	1/2	6/8	2	1	1/4	1/4	1		8	80		966
49	49	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73		960
49	49	5/8	5/8	6/8	3	1	1/8	1/8	1		5	59		970
49	49	5/8	5/8	6/8	4	1	1/8	1/8	1		5	59		974
49	49	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74		961
49	49	11/16	11/16	6/8	1	1	1/16	1/16	1		4	76		962
50	50	0	0	6/8	3	1	1/4	1/4	1		3	57		989
50	50	0	0	6/8	4	1	1/4	1/4	1		3	57		993
50	50	0	0	6/8	1	1	1/8	1/8	1		7	73		975
50	50	0	0	6/8	2	1	1/8	1/8	1		3	81		979
50	50	1/8	1/8	6/8	2	1	1/16	1/16	1		3	69		980
50	50	1/8	1/8	6/8	1	1	1/4	1/4	1	1	6	78		976
50	50	3/16	3/16	6/8	2	1	1/16	1/16	1		5	71		981
50	50	1/4	1/4	6/8	3	1	1/8	1/8	1		3	57		990
50	50	1/4	1/4	6/8	4	1	1/8	1/8	1		3	57		994
50	50	1/4	1/4	6/8	2	1	1/16	1/16	1		7	73		982
50	50	5/16	5/16	6/8	2	1	1/16	1/16	1		2	74		983
50	50	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55		991
50	50	3/8	3/8	6/8	4	1	1/4	1/4	1		1	55		995
50	50	3/8	3/8	6/8	2	1	1/8	1/8	1		5	71		984
50	50	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	6	78		977
50	50	1/2	1/2	6/8	2	1	1/16	1/16	1		1	67		985
50	50	1/2	1/2	6/8	1	1	1/4	1/4	1	1	4	76		978
50	50	9/16	9/16	6/8	2	1	1/16	1/16	1		3	69		986
50	50	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55		992
50	50	5/8	5/8	6/8	4	1	1/8	1/8	1		1	55		996
50	50	5/8	5/8	6/8	2	1	1/16	1/16	1		5	71		987
50	50	11/16	11/16	6/8	2	1	1/16	1/16	1		7	73		988
51	51	0	0	6/8	3	1	1/4	1/4	1		6	54		1011
51	51	0	0	6/8	4	1	1/4	1/4	1		6	54		1015
51	51	0	0	6/8	2	1	1/8	1/8	1		3	69		1001
51	51	0	0	6/8	1	1	1/8	1/8	1	-1	4	76		997
51	51	1/8	1/8	6/8	1	1	1/4	1/4	1	1	2	74		998
51	51	1/8	1/8	6/8	2	1	1/16	1/16	1		6	78		1002
51	51	3/16	3/16	6/8	2	1	1/16	1/16	1		1	79		1003
51	51	1/4	1/4	6/8	3	1	1/8	1/8	1		6	54		1012
51	51	1/4	1/4	6/8	4	1	1/8	1/8	1		6	54		1016
51	51	1/4	1/4	6/8	2	1	1/16	1/16	1		3	81		1004
51	51	5/16	5/16	6/8	2	1	1/16	1/16	1		5	83		1005
51	51	3/8	3/8	6/8	3	1	1/4	1/4	1		4	52		1013
51	51	3/8	3/8	6/8	4	1	1/4	1/4	1		4	52		1017
51	51	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	2	74		999
51	51	3/8	3/8	6/8	2	1	1/8	1/8	1		1	79		1006
51	51	1/2	1/2	6/8	1	1	1/4	1/4	1	1	7	73		1000
51	51	1/2	1/2	6/8	2	1	1/16	1/16	1		4	76		1007
51	51	9/16	9/16	6/8	2	1	1/16	1/16	1		6	78		1008
51	51	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52		1014
51	51	5/8	5/8	6/8	4	1	1/8	1/8	1		4	52		1018
