mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	33/4	33/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	28
3	3	17/2	17/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	29
3	3	35/4	35/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	30
3	3	9	9	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		0	72	C5	5	31
3	3	37/4	37/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	32
3	3	19/2	19/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	33
3	3	39/4	39/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	34
3	3	10	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	44
3	3	10	10	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	65	F4	4	35
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	25
3	3	41/4	41/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	36
3	3	21/2	21/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	37
3	3	43/4	43/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	38
3	3	11	11	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	39
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	26
3	3	45/4	45/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	40
3	3	23/2	23/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	41
3	3	47/4	47/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	42
4	4	12	12	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	62
4	4	12	12	0.25	0	0	4/4	2	1	1/16	1/16	1		5	71	B4	4	48
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	45
4	4	49/4	49/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	49
4	4	25/2	25/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	50
4	4	51/4	51/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	51
4	4	13	13	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	63
4	4	13	13	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		0	72	C5	5	52
4	4	13	13	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	46
4	4	53/4	53/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	53
4	4	27/2	27/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	54
4	4	55/4	55/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	55
4	4	14	14	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	64
4	4	14	14	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	79	G5	5	56
4	4	57/4	57/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	57
4	4	29/2	29/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	58
4	4	59/4	59/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	59
4	4	15	15	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	65
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	47
4	4	15	15	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	74	D5	5	60
4	4	63/4	63/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	61
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	70
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	72
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	66
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		4	76	E5	5	67
5	5	17	17	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	C5	5	68
5	5	18	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	73
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	71
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	74
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	69
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	97
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	99
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	90
6	6	81/4	81/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	75
6	6	41/2	41/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	76
6	6	83/4	83/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	77
6	6	21	21	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1	-1	0	72	C5	5	91
6	6	21	21	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	78
6	6	85/4	85/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	92
6	6	85/4	85/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	79
6	6	43/2	43/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	93
6	6	43/2	43/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	80
6	6	87/4	87/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	94
6	6	87/4	87/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	81
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	98
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	100
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	95
6	6	22	22	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	82
6	6	89/4	89/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	83
6	6	45/2	45/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	84
6	6	91/4	91/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	85
6	6	23	23	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	86
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	96
6	6	93/4	93/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	87
6	6	47/2	47/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	88
6	6	95/4	95/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	89
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	130
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	132
7	7	24	24	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	101
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1	1	1	79	G5	5	117
7	7	97/4	97/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	102
7	7	49/2	49/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	103
7	7	99/4	99/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	104
7	7	25	25	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	105
7	7	25	25	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1	-1	1	79	G5	5	118
7	7	101/4	101/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	106
7	7	101/4	101/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	119
7	7	51/2	51/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	107
7	7	51/2	51/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	120
7	7	103/4	103/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	108
7	7	103/4	103/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	121
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	131
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	133
7	7	26	26	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72	C5	5	109
7	7	26	26	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	76	E5	5	122
7	7	105/4	105/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	123
7	7	105/4	105/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	110
7	7	53/2	53/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	124
7	7	53/2	53/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	111
7	7	107/4	107/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	125
7	7	107/4	107/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	112
7	7	27	27	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	77	F5	5	126
7	7	27	27	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	113
7	7	109/4	109/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	127
7	7	109/4	109/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	114
7	7	55/2	55/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	128
7	7	55/2	55/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	115
7	7	111/4	111/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	129
7	7	111/4	111/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	116
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	154
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	158
8	8	28	28	0.25	0	0	4/4	2	1	1/16	1/16	1		2	74	D5	5	146
8	8	28	28	0.25	0	0	4/4	1	1	1/16	1/16	1		-1	77	F5	5	134
8	8	113/4	113/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	147
8	8	113/4	113/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	135
8	8	57/2	57/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	148
8	8	57/2	57/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	136
8	8	115/4	115/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	149
8	8	115/4	115/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	137
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	155
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	159
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	150
8	8	29	29	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	138
8	8	117/4	117/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	139
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	151
8	8	59/2	59/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	140
8	8	119/4	119/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	141
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	156
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	160
8	8	30	30	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	152
8	8	30	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	142
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	143
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	157
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	161
8	8	31	31	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		1	79	G5	5	144
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	153
8	8	127/4	127/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	145
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	41	F2	2	169
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	168
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	162
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	77	F5	5	166
9	9	33	33	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		-1	53	F3	3	170
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	79	G5	5	167
9	9	35	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	171
9	9	141/4	141/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	163
9	9	71/2	71/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	164
9	9	143/4	143/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	165
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	195
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	172
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		3	81	A5	5	178
10	10	145/4	145/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	180
10	10	73/2	73/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	181
10	10	147/4	147/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	182
10	10	37	37	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		3	57	A3	3	183
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	173
10	10	149/4	149/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	184
10	10	75/2	75/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	185
10	10	151/4	151/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	186
10	10	38	38	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		2	50	D3	3	187
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	196
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	82	Bb5	5	179
10	10	153/4	153/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		2	62	D4	4	188
10	10	153/4	153/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	174
10	10	77/2	77/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		0	60	C4	4	189
10	10	77/2	77/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	175
10	10	155/4	155/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		2	62	D4	4	190
10	10	155/4	155/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	176
10	10	39	39	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	191
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	177
10	10	157/4	157/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	192
10	10	79/2	79/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	193
10	10	159/4	159/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	194
11	11	40	40	0.25	0	0	4/4	3	1	1/16	1/16	1		4	52	E3	3	207
11	11	40	40	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	223
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		0	84	C6	6	205
11	11	161/4	161/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	208
11	11	161/4	161/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	197
11	11	81/2	81/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	209
11	11	81/2	81/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	198
11	11	163/4	163/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	210
11	11	163/4	163/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	199
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	224
11	11	41	41	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		0	60	C4	4	211
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	200
11	11	165/4	165/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	212
11	11	83/2	83/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	213
11	11	167/4	167/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	214
11	11	42	42	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		-1	53	F3	3	215
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	225
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	86	D6	6	206
11	11	169/4	169/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		-1	65	F4	4	216
11	11	169/4	169/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	201
11	11	85/2	85/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		4	64	E4	4	217
11	11	85/2	85/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	202
11	11	171/4	171/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		-1	65	F4	4	218
11	11	171/4	171/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	203
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	226
11	11	43	43	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		2	62	D4	4	219
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	204
11	11	173/4	173/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	220
11	11	87/2	87/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	221
11	11	175/4	175/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	222
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	242
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	251
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		5	83	B5	5	238
12	12	177/4	177/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	227
12	12	89/2	89/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	228
12	12	179/4	179/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	229
12	12	45	45	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		0	48	C3	3	243
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	252
12	12	45	45	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	230
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	84	C6	6	239
12	12	181/4	181/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	244
12	12	181/4	181/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	231
12	12	91/2	91/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	245
12	12	91/2	91/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	232
12	12	183/4	183/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	246
12	12	183/4	183/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	233
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	247
12	12	46	46	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	253
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	234
12	12	46	46	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	84	C6	6	240
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	248
12	12	93/2	93/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	254
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	235
12	12	47	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	249
12	12	47	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	255
12	12	47	47	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	236
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	250
12	12	95/2	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	256
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	83	B5	5	241
12	12	191/4	191/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	237
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	269
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	270
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	257
13	13	48	48	0.25	0	0	4/4	2	1	1/16	1/16	1		0	84	C6	6	259
13	13	193/4	193/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	260
13	13	97/2	97/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	261
13	13	195/4	195/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	262
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	3	81	A5	5	263
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	271
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	258
13	13	50	50	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1	-1	3	81	A5	5	264
13	13	201/4	201/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	265
13	13	101/2	101/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	266
13	13	203/4	203/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	267
